[0.8105433148330332 0.9453480098255774 0.7082100495610046 0.26273570444144523 0.2552143549337941 0.9453480130830899 ] {color-green}
[0.6715686274509803 0.9017082590612002 0.4349673202614379 0.24901411902498116 0.5130347173068334 0.9017082649198446 ] {color-green}
[0.758814244595815 0.9381209220666312 0.6103584783030733 0.26132781913297937 0.350175584986761 0.9381209257549117 ] {color-green}
[0.6618055555555555 0.902260348583878 0.3689542483660131 0.24657406311275232 0.5963476644828916 0.9022603544096152 ] {color-green}
[0.5903767752340845 0.7800725773934859 0.42565595926108446 0.26837577072155905 0.4651385180060578 0.7806072134782772 ] {color-green}
[0.7631091180866966 0.9062903367625077 0.46001934406049416 0.2248667912632895 0.4935021979191378 0.9066139156241053 ] {color-green}
[0.692800478970214 0.9117572219727585 0.47574464900464003 0.2518176995502173 0.4754949176954177 0.911757227232438 ] {color-green}
[0.7241012371815335 0.947349496782432 0.4660987616983383 0.2475879295949628 0.5073566559347824 0.947521999559209 ] {color-green}
[0.7909093122040871 0.9498509024963182 0.6551928530568031 0.2576855603515325 0.31172234767586604 0.9498509054854374 ] {color-green}
[0.7389156317191361 0.9292240300375469 0.5849122300311287 0.26244847833159124 0.36961912369254957 0.9292384753835962 ] {color-green}
[0.7512350847812435 0.9064964063917382 0.4412811387900356 0.22789493200511696 0.5128501565891627 0.9067580824008615 ] {color-green}
[0.6303761597879245 0.8385818974054268 0.4187638069991011 0.2562205872289321 0.5049142358041634 0.8387434010646467 ] {color-green}
[0.6395617070357554 0.8342272202998846 0.4691407151095732 0.2761738289038048 0.43942464258631364 0.8356805172913214 ] {color-green}
[0.666652954888249 0.9019230769230769 0.4696524064171123 0.264397073263576 0.4794778798973852 0.9025983878157355 ] {color-green}
[0.727414892337303 0.9528850394963712 0.46681903845382733 0.24672859123783644 0.5091190117120464 0.9529744031535162 ] {color-green}
[0.7752240806058077 0.9560043488704315 0.6144549373585669 0.25590358105284566 0.3569748385309174 0.9560043514927766 ] {color-green}
[0.6789074011107333 0.8880361393112158 0.4713978076779845 0.2540960828692927 0.47536781428706343 0.888091196878994 ] {color-green}
[0.7417152281473337 0.8972255818215137 0.43357155946490744 0.2245625200046 0.5169231688168562 0.8974125036569399 ] {color-green}
[0.7151242393509127 0.9127789046653144 0.5491463826910075 0.28913645559253476 0.39904190682763924 0.9165694773325632 ] {color-green}
[0.6020217864923747 0.7950501089324619 0.4251270878721859 0.2776151406544226 0.4598171667099275 0.7966245581927123 ] {color-green}
[0.6717553460741335 0.8740360830157684 0.533417380590814 0.2721134559212809 0.3869449662877527 0.8742691306329273 ] {color-green}
[0.6700570529215031 0.8852973965505935 0.4630664305856122 0.25675895541009297 0.4814984114547836 0.8854285594960519 ] {color-green}
[0.8155420896414213 0.9738531782371777 0.6527041157635628 0.25456081769568273 0.32861316366150173 0.9739038393409807 ] {color-green}
[0.6509499530730791 0.835431093524085 0.46915759835628945 0.2833111469680865 0.44242656439962047 0.8371559846447479 ] {color-green}
[0.6792036417096197 0.8756115273571037 0.5299218874541687 0.26761953888735257 0.39220989638348064 0.8758170008659363 ] {color-green}
[0.6795666414714033 0.8780489973767285 0.4668385872867666 0.2519462943324877 0.4744474882652768 0.8781497856026244 ] {color-green}
[0.724436298375241 0.9113542203639002 0.5463810451152223 0.289912486505108 0.3994712435768259 0.9148710360487573 ] {color-green}
[0.515023775177646 0.6841213869744083 0.3473259603568948 0.27476343088237726 0.4777768090714977 0.6852861208795527 ] {color-green}
[0.8051152052269839 0.9763082430121692 0.6379009561069083 0.25736773996523854 0.3454091549033446 0.9763827635386777 ] {color-green}
[0.6404879509055531 0.7939380332285586 0.39494087711420445 0.3191382997591077 0.5118164554938589 0.7976650322666605 ] {color-green}
[0.8344440057902356 0.9175786287669431 0.5884853270167127 0.2092350000603087 0.3687238805746072 0.9177181256897498 ] {color-green}
[0.675559164003981 0.8742059958444642 0.537920136888237 0.2716059907740073 0.38226033914510826 0.874434732398282 ] {color-green}
[0.6640949255238576 0.8899739123117058 0.45527223765042496 0.25450110408625376 0.48880201334477497 0.8900244111666864 ] {color-green}
[0.8173002797437187 0.9725980069871473 0.6713591419473772 0.2583860922592553 0.3095743492555503 0.9726585982701718 ] {color-green}
[0.6345241292864178 0.8396573850240249 0.4625123108604172 0.2692702219593289 0.4331396836199184 0.8401468444269723 ] {color-green}
[0.6037413884472708 0.8888394276629571 0.17437201907790142 0.23404474701430347 0.8002617173098229 0.8888394342886435 ] {color-green}
[0.693130704397572 0.8212760382549457 0.48401240228830955 0.36158228370222056 0.42605548368285684 0.8252412873280871 ] {color-green}
[0.6913862821393149 0.9390249485008011 0.4140993362325475 0.2489564942942519 0.5539848715472778 0.9391165062611205 ] {color-green}
[0.5349660182798219 0.6906335442543551 0.3997422076400281 0.27418170315751517 0.4335477082633907 0.7013046014831361 ] {color-green}
[0.6512683578104139 0.8375088353098249 0.4693787795492029 0.27804409232095023 0.4421470704325568 0.8387130649290352 ] {color-green}
[0.8580095661659813 0.9280775362926911 0.6372940617045677 0.20431753191645238 0.3276757802149964 0.9282062082802518 ] {color-green}
[0.6917602155365963 0.885849797934441 0.5431690615177369 0.26785969356686334 0.3857425293420399 0.8860612251717626 ] {color-green}
[0.8409384563073784 0.9751105066303978 0.7132654625944224 0.2566336309958461 0.26849392424054147 0.9751505105116869 ] {color-green}
[0.6723486366537531 0.8805391043624111 0.4630775853111873 0.2562105321550261 0.4759342521020154 0.8807558219239714 ] {color-green}
[0.6493822406212895 0.8607746863066013 0.46057571964956195 0.2649982197487608 0.45541733335673124 0.8611918827320667 ] {color-green}
[0.6803702597790385 0.9102498258186523 0.4593530407086693 0.25238492882191227 0.49581807801112304 0.9102498311681796 ] {color-green}
[0.666562672973381 0.8757107633472551 0.4594441369362116 0.25608777312818404 0.48170148847039895 0.8758483106147743 ] {color-green}
[0.6513538748832867 0.8143479614067849 0.35897914721444135 0.2848460843402242 0.5672461287125886 0.8167133629322052 ] {color-green}
[0.8615900383141762 0.9302851025467659 0.6553442641424386 0.20570432837924052 0.30971225606673664 0.9304203331984323 ] {color-green}
[0.6994452790939558 0.8926903963943141 0.5649427944065643 0.2715939549703612 0.36648370615551557 0.8929234626016823 ] {color-green}
[0.8433531210649398 0.9732552484126509 0.7322979752553417 0.26218770682872494 0.24857591198788304 0.9732659100635579 ] {color-green}
[0.6278687746284954 0.832711389640602 0.47934292361012204 0.2762726935903039 0.416931656078767 0.8343920715640302 ] {color-green}
[0.6819160175485719 0.8896266451786194 0.4852860596293312 0.25915745140891094 0.46065833742675033 0.8897090224370564 ] {color-green}
[0.6923053294424819 0.9315926892950391 0.47977269236676395 0.25602111115312454 0.4861354862896643 0.9315926933724327 ] {color-green}
[0.6711130281626858 0.9010657608597976 0.46804694380043493 0.2561445152890671 0.4820792880575117 0.9010729556997144 ] {color-green}
[0.6939533355241538 0.8869700953006902 0.5587139883886515 0.2712797156155276 0.36915712614302665 0.8871654501840389 ] {color-green}
[0.830632931598691 0.9743062761061005 0.6948000638518637 0.25770952523745383 0.2872318552258542 0.9743328825791785 ] {color-green}
[0.6723179507493233 0.8165313263352479 0.44316366277150593 0.3241152720218556 0.47084418149125645 0.820347274192656 ] {color-green}
[0.657194826866917 0.863459324155194 0.46527826449728826 0.2603328531726878 0.46868451166026137 0.8636295448211914 ] {color-green}
[0.7144754676063974 0.9362880636125418 0.36382036685642 0.23383545569972508 0.6130321551423331 0.9362880674100691 ] {color-green}
[0.5509015666568134 0.7272243570795153 0.3857227313035767 0.25880573925810246 0.4558137577757164 0.7272243733382106 ] {color-green}
[0.8099483473028967 0.9680081231592026 0.6596068340491552 0.2605360922571086 0.3183328572315595 0.9681493973916042 ] {color-green}
[0.6431615908774857 0.8644764288694201 0.44508065637602556 0.25607032399518903 0.4842754982160867 0.864643312013107 ] {color-green}
[0.6836519607843137 0.8767296918767506 0.5515126050420168 0.27415167327438084 0.3695334947333322 0.8769677944481373 ] {color-green}
[0.7877251713693607 0.8894656754054172 0.5153196237844732 0.21340972624845797 0.4237526174984371 0.8895497363052453 ] {color-green}
[0.6869035333431618 0.8138680033416875 0.48584205612069387 0.35570550744508145 0.42308557895887505 0.819676653334969 ] {color-green}
[0.6295414165666267 0.8366162464985994 0.4296918767507003 0.2555710909317951 0.49453229022269346 0.8368179368486209 ] {color-green}
[0.8132980482963943 0.9740927399739254 0.660857608011779 0.25856887086550606 0.32122122675914894 0.9741524147387968 ] {color-green}
[0.6719460449327795 0.8988789137522891 0.33321720487739515 0.2381639334294682 0.6295475468277116 0.8989950482285919 ] {color-green}
[0.7611932751864493 0.9312528348464907 0.5962613486805416 0.26163935857963777 0.35586342896953943 0.9314372433737277 ] {color-green}
[0.7944133092096554 0.89573569863054 0.5247841372107733 0.21227967556892977 0.4199524056990837 0.8958239621983733 ] {color-green}
[0.6891810841983852 0.8150311418685121 0.4833033448673587 0.3789997351169586 0.42546693883178865 0.8208996646544513 ] {color-green}
[0.6190759449847355 0.8223208384477386 0.4303874358732257 0.25981673633569125 0.4826715745818151 0.8226922335249655 ] {color-green}
[0.7786505812810861 0.892079761742785 0.46848383146627964 0.21163600823951853 0.47902766178572465 0.8921493102517051 ] {color-green}
[0.7028546712802768 0.9365244136870434 0.33666858900422914 0.23275586674172505 0.6418487250293586 0.9365244174704832 ] {color-green}
[0.6358061696015986 0.8392531534906956 0.4478081678531285 0.2553103594643295 0.4562871132496816 0.8392531630719543 ] {color-green}
[0.627825311942959 0.8365062388591801 0.4248351158645276 0.2611931032416495 0.4837894838430326 0.8369652503593401 ] {color-green}
[0.7781564083883653 0.9407644160340924 0.61113017320392 0.2591638327764122 0.34746395846098793 0.9409242277854069 ] {color-green}
[0.6871245049744036 0.9141002607939728 0.46174442190669374 0.25139765693929983 0.4939897874342691 0.9141041295281772 ] {color-green}
[0.5987907057095966 0.8006461086637298 0.39766087932970545 0.25488263935769706 0.5193331974439552 0.8008257869844395 ] {color-green}
[0.6592131990216805 0.864701736931559 0.5001450897483729 0.27352483258690946 0.41620956089576 0.8652489405857836 ] {color-green}
[0.6571730850613626 0.7952884751022711 0.40736352094794753 0.31633134020103826 0.499648608337659 0.7989984602808095 ] {color-green}
[0.7180728291316527 0.9476414565826331 0.3427787114845938 0.2310309373480933 0.6426545601444585 0.9476414597034455 ] {color-green}
[0.7848235294117647 0.9443341176470588 0.6175749019607844 0.2582677653908729 0.34390360647439955 0.9444847091913223 ] {color-green}
[0.7948202864606793 0.8955829805122661 0.5091643395489895 0.20992599007820462 0.43874716988064427 0.8956700659729255 ] {color-green}
[0.803762929119868 0.9503737546798655 0.6772193667110857 0.257769183983309 0.2928321671235137 0.9503737576378202 ] {color-green}
[0.7103684661525278 0.9394021876102626 0.3492817178285196 0.23421189591173647 0.6292358559381532 0.9394122723748567 ] {color-green}
[0.6453631870110315 0.8486038822874726 0.4340043863956267 0.2527916486404575 0.4999991717199501 0.8488264845090239 ] {color-green}
[0.6625405557906616 0.8457751445902102 0.5108901114402595 0.28104747076043124 0.3916431293779274 0.847877001590866 ] {color-green}
[0.6551644279759148 0.8066388760228501 0.3790335031650455 0.3394144177143499 0.5456421002470632 0.810637652170001 ] {color-green}
[0.7869510978043912 0.9383306915580604 0.6438475989198075 0.2668424803919778 0.31422867106718516 0.9387621851693727 ] {color-green}
[0.6330587589236684 0.8303873114319863 0.43565590981038216 0.2535788284912337 0.48870856140907454 0.8306005204823697 ] {color-green}
[0.5983573806881243 0.8162338142804292 0.3361006289308176 0.2434184085085707 0.5868041763328157 0.8162486236050444 ] {color-green}
[0.800801129027415 0.9403789448398042 0.694564453652824 0.2635705908352529 0.26778793970827486 0.9403813505793421 ] {color-green}
[0.792601624145943 0.9426748564110822 0.6546703781238737 0.2677695303980522 0.30570947497829615 0.9430322025873067 ] {color-green}
[0.698451401285903 0.9237964615898173 0.4598597988418165 0.24797334397924467 0.4988723737577171 0.9238037229201954 ] {color-green}
[0.8084371601381389 0.9506096048539429 0.7002219635827085 0.2628750491559873 0.2681035259028669 0.9506197837781024 ] {color-green}
[0.584231871116568 0.7750306953901105 0.39831454403393235 0.25386395313877763 0.4849142732206499 0.7751348870868249 ] {color-green}
[0.6019897614218102 0.8164589973920603 0.4107988022795325 0.25589999057389246 0.5001249699279886 0.8164590083319565 ] {color-green}
[0.6367909512682448 0.8392292322801314 0.4353415286667344 0.2544013722856016 0.4913249485699753 0.8393714748876289 ] {color-green}
[0.6697052330866121 0.8153746266718608 0.43846253733281393 0.33321998370749667 0.4812847671395057 0.8218932712314934 ] {color-green}
[0.5521701280935207 0.7628736061020602 0.2588318202545289 0.2407779692343375 0.6596664172886668 0.7629648195008647 ] {color-green}
[0.7852750845294342 0.9400150772147459 0.6379706964628257 0.2653880392956017 0.3210780217068012 0.9404270917823844 ] {color-green}
[0.5405517293289677 0.7411915245944827 0.3612660419254074 0.25574693615743155 0.5113717471597977 0.74119154002067 ] {color-green}
[0.8396184280163679 0.925603789903058 0.5667041009952368 0.21101231719511288 0.39010544300846967 0.9260065360552704 ] {color-green}
[0.6397254901960784 0.846218954248366 0.44543790849673204 0.25584460935244957 0.4828384350022922 0.8463660222291947 ] {color-green}
[0.6249524558987475 0.8508754672437537 0.44390451832907074 0.2675342947045298 0.47560340171387067 0.8512427133062611 ] {color-green}
[0.6365664130128438 0.8214438136650964 0.5147481579900954 0.30039284040183745 0.3598020937928674 0.82368241981804 ] {color-green}
[0.8033246746866614 0.9467843260072585 0.6939248232960582 0.2633504761850203 0.27136388542396017 0.9467843291791599 ] {color-green}
[0.7879478251512286 0.9428459427675422 0.6434600810139814 0.2650988460381514 0.317111719917376 0.9431979803420291 ] {color-green}
[0.8033876163660807 0.9515498566826471 0.6862592902620298 0.2613659461075862 0.2825917008623269 0.9515498595705008 ] {color-green}
[0.5771314290683014 0.7840963436372331 0.385304986739707 0.25437454013628863 0.5083343969810828 0.7840963565060939 ] {color-green}
[0.6457221263223122 0.8342141371221174 0.5122825653963617 0.2935497252855021 0.37594236764829797 0.8358075607980078 ] {color-green}
[0.6366532172435762 0.8693211580661145 0.4495788206979543 0.265536068794099 0.4796574174994704 0.8695830756576483 ] {color-green}
[0.5556415548675611 0.7638028895768834 0.25748194014447884 0.24039679353958682 0.6651092594195354 0.7638373033780801 ] {color-green}
[0.6572106261859583 0.8569576217583807 0.5194813409234662 0.28355350846084215 0.37852170480845837 0.8577271853723833 ] {color-green}
[0.7974381790932934 0.9467138129137005 0.6561805295366554 0.2657346132502055 0.30749617859084977 0.9472446016208002 ] {color-green}
[0.5732070009211738 0.7805676185463 0.2725797254024652 0.2392707306733334 0.6512297442228735 0.7805764047091439 ] {color-green}
[0.8214750141693572 0.9506295015570372 0.7272401913022435 0.2652930677585611 0.2403936963473949 0.9506295044997483 ] {color-green}
[0.5832790823839418 0.78315120514609 0.39014182748198095 0.25463217139067384 0.5011186321922154 0.7832984706394286 ] {color-green}
[0.731590943384239 0.9451202757328123 0.5166067074865588 0.2558991009827421 0.4503763655925591 0.9452791112234062 ] {color-green}
[0.6276774321094157 0.8513218669686022 0.45081145198684425 0.2760228126093841 0.47852676398335087 0.8527884201977255 ] {color-green}
[0.710210447002751 0.9000438066200565 0.5229529166447634 0.2581042734451652 0.4288421944624364 0.9001910025728292 ] {color-green}
[0.7876161803303999 0.9428639802377644 0.6295661571715301 0.25924547070593346 0.33135820807573774 0.9431048358753911 ] {color-green}
[0.8048904120705908 0.9470744298993077 0.6872508443046114 0.2594576756434621 0.2792110157521505 0.9470744330539175 ] {color-green}
[0.5859489889705882 0.7870327818627451 0.38098192401960784 0.2512855798267992 0.5148375113349175 0.7871821511653252 ] {color-green}
[0.5612405141027328 0.7635215159889459 0.3621353686888626 0.25151541755770146 0.526562450949511 0.7635215300841619 ] {color-green}
[0.6794050033806626 0.9142934415145368 0.37935091277890465 0.24938971035439392 0.5771653411974167 0.9150642376521538 ] {color-green}
[0.6193404634581106 0.8080570409982175 0.4762566844919786 0.2812934373928742 0.3938195953822949 0.8086987636306069 ] {color-green}
[0.5751517533516748 0.7819992139394734 0.26609022228044893 0.23890312430853303 0.6619835931202086 0.7821739070399567 ] {color-green}
[0.6484621681674658 0.8595174053716914 0.45094141036136126 0.2718395838147366 0.4761198383106093 0.8600397697736918 ] {color-green}
[0.7157432267512814 0.8954584655438939 0.5315271336750468 0.25678267119089104 0.4194667777518019 0.8955333229664451 ] {color-green}
[0.8224540601580946 0.9164818807103994 0.545713992403244 0.21115167812000551 0.40515918628780745 0.9165871110184031 ] {color-green}
[0.591412542354052 0.7937973300746172 0.4032513099668574 0.25562089585942743 0.4910755423130687 0.793904731868009 ] {color-green}
[0.7993506935773151 0.944258027410115 0.6659386564351715 0.26574257130629303 0.29598522077708866 0.9445047368878151 ] {color-green}
[0.6268039215686274 0.8529019607843137 0.4326470588235294 0.25699643690139057 0.4972365960665047 0.8529019695520401 ] {color-green}
[0.6601581809194266 0.8702916460701928 0.47611632888449495 0.27404830266698066 0.45753938920733306 0.8711402284748414 ] {color-green}
[0.5844231254733653 0.7880249095346293 0.30281073802911723 0.2431943375665231 0.6202987746411511 0.7882100605913498 ] {color-green}
[0.8230897964281254 0.946996378169102 0.7364793305857374 0.26751589066568454 0.22834839902960571 0.9469963813283641 ] {color-green}
[0.6642040457343887 0.8656422991360132 0.5251176987945574 0.2850003784674768 0.3808243825618856 0.8664804259831169 ] {color-green}
[0.692459362927327 0.9030978934324659 0.4844831984838545 0.25930074706576683 0.4570638905326943 0.9032710167721302 ] {color-green}
[0.7255973050012957 0.9046212317526129 0.5647542541245573 0.2633623426837543 0.3901396601071114 0.9047939935707311 ] {color-green}
[0.8471447377537588 0.9274745375181875 0.6226813552276034 0.2107170568864674 0.33672671814057514 0.9275743131924012 ] {color-green}
[0.6160750507099392 0.7677104462474645 0.4699839418526031 0.32142139356663646 0.41397851472620145 0.7770199586059255 ] {color-green}
[0.5882633053221289 0.7887570028011205 0.3975455182072829 0.25411090700488004 0.4947576122225395 0.7888375476002694 ] {color-green}
[0.5730748848395907 0.7343320696261872 0.4206473441767559 0.29188332045082926 0.44471679879943 0.7413476974763394 ] {color-green}
[0.6141431014596508 0.8345623036232749 0.4173089925625423 0.2553399090048749 0.5052780912505203 0.83456231348413 ] {color-green}
[0.7984052490089761 0.9443857171063623 0.6632599747877462 0.2653980536990901 0.2985032885436381 0.9446910013070317 ] {color-green}
[0.5734055506570936 0.7778057689885376 0.26543225427215855 0.23804501420170132 0.6620623596347629 0.7780157163005315 ] {color-green}
[0.6392906684662393 0.8536422599632587 0.44423199490121096 0.27016230058601665 0.48381545314169977 0.8543096101534754 ] {color-green}
[0.5907190810368764 0.7918031228010117 0.4000190182765638 0.2553817037380979 0.4940974215419546 0.7920047289300728 ] {color-green}
[0.6180563487530935 0.8378831144108129 0.4110889015800495 0.25293059010528823 0.5138110211028636 0.8378831240737322 ] {color-green}
[0.7997170812212661 0.9469888797202247 0.6611073126645448 0.2635087378278285 0.3025399666772278 0.947185354242344 ] {color-green}
[0.5869519481612387 0.7525330303795338 0.4248253807960953 0.289337466031217 0.45600075374683163 0.758205012862007 ] {color-green}
[0.6186151300735734 0.7979371281726335 0.46933502305769703 0.3027316175361082 0.4225732010105354 0.8016052499707769 ] {color-green}
[0.5761295822676897 0.7789258312020461 0.28373401534526854 0.24104241472871407 0.6394079460721949 0.7792327497316444 ] {color-green}
[0.6422322775263952 0.8561738208797033 0.453801312624842 0.2733339079638281 0.4743912625329844 0.8568994418994801 ] {color-green}
[0.801371052237689 0.9393396198173926 0.6705247717407574 0.26699425422678924 0.2862634780994467 0.9406064992574336 ] {color-green}
[0.6694395469359405 0.8909903652650888 0.4713575893572688 0.26738284746832897 0.46636964161486977 0.8912735367828234 ] {color-green}
[0.6974243355878937 0.8846109175377468 0.5106954977112796 0.2598292874074979 0.4331460155154017 0.8847919720702055 ] {color-green}
[0.7773824400366558 0.933015245495649 0.6341777808071858 0.2673102810564489 0.32108750729722696 0.933554484076185 ] {color-green}
[0.5904937306991108 0.7920861703315102 0.40086691222978754 0.25524133938652743 0.49298385589381777 0.7921978023178889 ] {color-green}
[0.5888335689552728 0.7522855328129162 0.42966377773680003 0.3032471153324581 0.4527485502203547 0.7590919475508084 ] {color-green}
[0.6753428391339159 0.892039317899184 0.48723190405614897 0.2754014026176194 0.4495433239631604 0.892853620464547 ] {color-green}
[0.688769477071346 0.8764119390682708 0.5052926910456988 0.26340407180082637 0.43275318386917067 0.8767257982453899 ] {color-green}
[0.5696165191740413 0.7725837237549887 0.27698247440569146 0.24070816348611782 0.6447751325002946 0.7727485819991711 ] {color-green}
[0.6185649487481696 0.7932426158077074 0.4736883460123576 0.30602890262566845 0.41638654569852657 0.7982070908520391 ] {color-green}
[0.635891544117647 0.8512867647058824 0.45349264705882353 0.27614001563051715 0.4729415384972526 0.852596516138874 ] {color-green}
[0.7728256869090678 0.8719360365505425 0.5109943524335301 0.21627149585284847 0.41504062853397916 0.8722660143012754 ] {color-green}
[0.5959762283291695 0.800760844878492 0.4045612839730487 0.2549631869470751 0.4940943850355374 0.8008289921122629 ] {color-green}
[0.5895509444338685 0.7499206802462085 0.42613109968906654 0.2913481587546093 0.45473365446486325 0.756486254859768 ] {color-green}
[0.5774223397224059 0.7848601013439084 0.29387089667327604 0.24196107477954265 0.6283150612805667 0.7850451769453756 ] {color-green}
[0.647955647955648 0.8627695568872039 0.46231299172475643 0.27310190345170343 0.46747543177569356 0.863421800974253 ] {color-green}
[0.7137972887498504 0.8991811545891242 0.5297160538147255 0.25870231311011543 0.4215764533127508 0.8993418523302885 ] {color-green}
[0.8024555095670108 0.8851791462853799 0.5372967097286676 0.20614624607516419 0.4031625705762543 0.8885460716024222 ] {color-green}
[0.6242403831761713 0.8044978296662176 0.4724217931447388 0.3030383427634494 0.4253750338915821 0.8099835466678816 ] {color-green}
[0.647284757524409 0.8816751391914791 0.4479867667231502 0.26010389218237173 0.49001670566697914 0.8816912843857283 ] {color-green}
[0.5693799682034976 0.7658222928811164 0.3739480657127716 0.25255840090481013 0.5105258193101969 0.7660519482316197 ] {color-green}
[0.5893025823468073 0.7595698133267905 0.4287595330102844 0.29324719659416965 0.45562059809749983 0.7649757851214305 ] {color-green}
[0.6222019032137899 0.8023773239865895 0.4715906397101155 0.30050901896183563 0.4193747468189769 0.8058112479862154 ] {color-green}
[0.5760480054090602 0.7810767410412441 0.2780679513184584 0.23999204621489706 0.6470769089486065 0.7811274640262127 ] {color-green}
[0.6463696131373512 0.8501583451249916 0.44845072049438334 0.2590639628671113 0.47191932454986874 0.8506357958636332 ] {color-green}
[0.7044082881379502 0.8894605911710626 0.5183670946708077 0.26184913043998376 0.42779864469312656 0.8897449033668043 ] {color-green}
[0.645062899711856 0.8590765338393422 0.4563848478459484 0.27193430586848205 0.4715155215339742 0.8598285275761799 ] {color-green}
[0.8440254412705581 0.9137480712054495 0.6491036593780186 0.21259257370416582 0.29659284775813305 0.9140767554632762 ] {color-green}
[0.6052680895366996 0.8245150095436404 0.41197293076522645 0.26348994031416634 0.4979764512550514 0.8248620614541315 ] {color-green}
[0.5511291932719293 0.7425929065189957 0.3632781450716694 0.2538157905041313 0.5106467445211899 0.7426720313105185 ] {color-green}
[0.5749871001031992 0.7381234950120399 0.4178018575851393 0.30160087820044473 0.46233529330786777 0.7459795469124066 ] {color-green}
[0.54066116424298 0.746443076116861 0.22842918904755666 0.2360646271360478 0.6949334869571943 0.7464518252353626 ] {color-green}
[0.5665817667273095 0.7418556701030928 0.43785728724479483 0.3090913126456369 0.4206855114280563 0.7477259095182124 ] {color-green}
[0.5507281750874624 0.751427874054186 0.38806443739321456 0.27906877859746765 0.4893184603342624 0.7526645660400391 ] {color-green}
[0.6243251514966028 0.7821101385403276 0.4635898063699986 0.3097754647959175 0.4360276045961912 0.7913488931449966 ] {color-green}
[0.6043350247447221 0.9172461316795089 0.15017227338219633 0.2348892367876376 0.8345478883566567 0.9172461366120238 ] {color-green}
[0.6792446913798003 0.8595760943057883 0.4785881569019412 0.25345327415089797 0.4435528584135541 0.8601209282696336 ] {color-green}
[0.7778968838864323 0.9288400553843406 0.6344752631500588 0.25556653981283023 0.33174740551386084 0.9289085456115691 ] {color-green}
[0.5780752071383046 0.7821842312450793 0.37716042439920516 0.2599501328874045 0.511958254412187 0.7830615355909213 ] {color-green}
[0.7616346574002788 0.9256081067021785 0.6177906323477392 0.25743200517413384 0.3338993547097518 0.9256303060758987 ] {color-green}
[0.8165429864253394 0.9406196940314587 0.7178573583279466 0.2645919518778612 0.24345381318867862 0.9407507038116455 ] {color-green}
[0.6499383526229965 0.8684246112237999 0.4404645428150976 0.25745061178961826 0.48824172943800265 0.8688382530550928 ] {color-green}
[0.9002164334853521 0.9417124011233928 0.7589678184019995 0.19978122700509982 0.20606489856843685 0.942067973873775 ] {color-green}
[0.579868283191139 0.7409818889387816 0.4475677293818291 0.31700734592234814 0.4090812098988481 0.7494237538967424 ] {color-green}
[0.6809346663566612 0.8842594745408044 0.4855072463768116 0.28636563475070737 0.45604970739425527 0.8872277832078368 ] {color-green}
[0.7844708299344391 0.9328499350433548 0.6444726426780265 0.25579691579556796 0.32402745454653936 0.9328710876967764 ] {color-green}
[0.9019741320626277 0.945674661968259 0.7444867123159679 0.19746595978168827 0.22434977840168124 0.9460564108021492 ] {color-green}
[0.6398474945533769 0.809041394335512 0.4960856935366739 0.31135304363237487 0.3982935969200399 0.8157225963142183 ] {color-green}
[0.6298444073985869 0.8423711994919425 0.41252282289433995 0.25228964721384317 0.5081847867653196 0.8425260076397344 ] {color-green}
[0.6195390436876504 0.9415755073959409 0.16452700378396973 0.236069655418396 0.823538563335151 0.9415755108783119 ] {color-green}
[0.705623453264801 0.9063620788121074 0.5111136493432324 0.2844103216546253 0.4443272622247923 0.9083571347218116 ] {color-green}
[0.7538274923326097 0.9269940383886419 0.6054212757159103 0.25798092854253435 0.34791227459992646 0.9270105836261555 ] {color-green}
[0.8206709288835131 0.9378720182995565 0.7305291566899526 0.2678028037861471 0.2295368029487812 0.938033295062926 ] {color-green}
[0.7937502766343558 0.9302910931114357 0.6757255197037431 0.26237402867562254 0.2899042135279729 0.9303206049068428 ] {color-green}
[0.8188566884907543 0.9381295572586239 0.7257896428631849 0.2661605101461242 0.23401503480940325 0.9382699794868028 ] {color-green}
[0.7145459758706633 0.9200467588610247 0.5121021637001257 0.2523542328981769 0.4451757162574708 0.9200467636266093 ] {color-green}
[0.6690126050420168 0.8464548319327732 0.5077818627450981 0.2994245801320566 0.41527318371559624 0.8511029500514269 ] {color-green}
[0.69732868757259 0.9325408212065314 0.5099268975883036 0.2615454123202932 0.4525818977933312 0.9325408252274118 ] {color-green}
[0.6354506121697505 0.8517674675504004 0.4123998895332781 0.24980690966889332 0.5150895283990343 0.8517766819453575 ] {color-green}
[0.6988662131519274 0.8948290427282024 0.5128451380552221 0.2916709329265586 0.43909464802491627 0.8978346955208552 ] {color-green}
[0.7273558984494906 0.9322941700544288 0.4971228353884509 0.2462977646654824 0.46574487530175807 0.9323061529167193 ] {color-green}
[0.7594954492700507 0.9104391912528251 0.6190977948811923 0.25527351862544956 0.33725240386186917 0.9104391965446442 ] {color-green}
[0.6428690042792361 0.9620872453215814 0.16120585041834323 0.23383408406270056 0.8292277926148344 0.9620872475813577 ] {color-green}
[0.6178774835876701 0.9215338463545063 0.15802791182992043 0.23340148391189702 0.8240522625969677 0.9215338510314536 ] {color-green}
[0.6871981343398079 0.8782380557856946 0.4987081530577802 0.25994069785672547 0.43538628606976876 0.8787413003019324 ] {color-green}
[0.6567113863089096 0.8280908152734778 0.5086756105951152 0.3037472534075118 0.39821592724571625 0.8332301440991854 ] {color-green}
